time,modulation_synthesize_pERK_DUSP_ERK,tCRAF,tRAS,gdpRAS,gtpRAS,tRAFi,bound_RAFi,free_RAFi,bound_CRAF,unbound_CRAF,RAS_bound_CRAF,MEK_bound_CRAF,pCRAF,tMEK,pMEK,tMEKi,tERK,pERK,tDUSP,tmDUSP,tSOS1,pS1134SOS1,uS1134SOS1,synthesize_pERK_DUSP_ERK_kmod,msynthesize_pERK_DUSP_ksyn,tCRAF_obs,tRAS_obs,tMEK_obs,pMEK_obs,pMEK_IF_obs,tERK_obs,pERK_obs,pERK_IF_obs,tDUSP_obs,tmDUSP_obs,gtpRAS_obs,pCRAF_obs,bound_CRAF_obs,tSOS1_obs,pS1134SOS1_obs,Cell_line,Parameter_set,Drug A,Drug B,Concentration A (uM),Concentration B (uM),Time A (h),Time B (h)
5.083333333333333,0.024928697255750455,0.018814715377129643,0.5267654757775776,0.04035667361160862,0.48640880216597016,0.0,0.0,0.0,0.014108873100900572,0.004705842276229068,0.01790095184708582,0.0023317369680905266,0.008996233969629704,0.19909924571295232,0.15430438435022836,0.6909291400023678,0.29845516593964283,0.024928697255750455,0.012069996270177866,185.3496270740405,0.008603602301062814,0.0026197012894785964,0.005983901011584217,2.8065790945855507,255.55702371046462,9.335252286555082,12.667368422060548,11.694416412648273,0.7750124004622995,2.341546566600883,12.0992327137634,0.08352576902887932,0.25741377848904823,8.891335716162187,5.222243917585224,0.9233877779252039,0.47814882071323483,0.7498850138360695,8.552793977842304,0.30448888707407845,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.166666666666666,0.02484177453899434,0.018814715356913675,0.5267654757871615,0.04030617359017995,0.48645930219698313,0.0,0.0,0.0,0.014110407757802744,0.004704307599110916,0.0179027701303576,0.0023312420421239,0.00897932134280075,0.19909924571066956,0.15430619169295803,0.6909290732210267,0.2984551659367198,0.02484177453899434,0.012093263461126547,185.5056328451077,0.008603602301060146,0.00261380437225559,0.005989797928804556,2.8004512341982606,254.99904272738445,9.335252285480605,12.667368422078741,11.694416412636809,0.7750214780682562,2.341573022085472,12.099232713753606,0.0832345269046589,0.25682118005809296,8.893261548884972,5.223085247328281,0.9234836460571991,0.4772499170178091,0.7499665814831326,8.552793977841995,0.30380348612040264,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.25,0.02476005561599685,0.018814715355705596,0.5267654757883562,0.04025801358608771,0.48650746220226904,0.0,0.0,0.0,0.014111879761916997,0.004702835593788587,0.01790449388885329,0.00233076668392539,0.008963162514602208,0.19909924571026716,0.15430793736014015,0.6909290086725831,0.29845516593618254,0.02476005561599685,0.012115134409709499,185.60199145298589,0.008603602301057809,0.0026082105247197383,0.00599539177633807,2.794689165486587,254.4743694220031,9.335252285416397,12.66736842208101,11.694416412634787,0.7750302458940094,2.3415985747565395,12.099232713751805,0.08296072054350433,0.2562640586580205,8.895068438762618,5.2236045501058825,0.9235750719504974,0.47639107715143364,0.7500448183840073,8.552793977841723,0.3031533110728584,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.333333333333333,0.024684379132123093,0.018814715364829572,0.5267654757900627,0.04021353845737951,0.4865519373326836,0.0,0.0,0.0,0.014113266954607276,0.004701448410222287,0.01790610522358205,0.002330317496176566,0.008947964518563693,0.19909924571169957,0.1543095973755078,0.6909289472352796,0.2984551659377193,0.024684379132123093,0.012135399850678304,185.64820651416264,0.008603602301059336,0.00260302437123617,0.006000577929823165,2.7893522339864747,253.98840758592067,9.335252285901335,12.66736842208425,11.694416412641981,0.7750385835160409,2.3416228736556346,12.099232713756955,0.08270715989976918,0.25574813178091893,8.89673977890454,5.223853520000948,0.923659502557442,0.47558330514476777,0.7501185471553434,8.5527939778419,0.30255052246146563,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.416666666666666,0.024615814909659212,0.018814715364131745,0.5267654758269573,0.04017325255879253,0.4865922232681654,0.0,0.0,0.0,0.014114554855759723,0.004700160508372019,0.01790757931044389,0.002329899123531433,0.008933917367436997,0.19909924571237841,0.15431115181094165,0.6909288896559164,0.29845516593780747,0.024615814909659212,0.012153926914047961,185.65315307552325,0.008603602301059039,0.0025983269422058556,0.006005275358853184,2.784516116195502,253.54804804951618,9.335252285864245,12.66736842215429,11.694416412645392,0.7750463908530408,2.3416456271089867,12.09923271375725,0.08247742950707944,0.25528069297681366,8.898265310438797,5.2238801644569035,0.923735980427106,0.4748367006640218,0.7501869989841898,8.552793977841866,0.3020045384810524,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.5,0.02455444379441937,0.018814715366721985,0.5267654758719893,0.040136727043320976,0.4866287488286695,0.0,0.0,0.0,0.014115735613867756,0.004698979752854245,0.017908912020910727,0.002329514884018206,0.008921100691077542,0.1990992457147904,0.15431258557578623,0.6909288365161592,0.29845516594049154,0.02455444379441937,0.012170647175751151,185.62467152729306,0.00860360230105866,0.0025940992947491174,0.006009503006309544,2.7801867416456254,253.1538307346973,9.335252286001916,12.667368422239777,11.694416412657505,0.77505359210069,2.3416666141949114,12.099232713766243,0.08227180024525103,0.2548622934123819,8.89964007361244,5.223726740005462,0.9238053196692915,0.4741554956954861,0.7502497560411984,8.552793977841821,0.30151315739337664,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.583333333333333,0.02449986030401434,0.018814715364881805,0.5267654758631427,0.0401042053658717,0.4866612704972721,0.0,0.0,0.0,0.01411680295419916,0.004697912410682632,0.017910107015489143,0.002329166879763529,0.008909539722529307,0.19909924571320928,0.15431389007894142,0.6909287881319542,0.2984551659387853,0.02449986030401434,0.012185545354183033,185.5699256982122,0.008603602301058194,0.0025903314375459,0.006013270863512295,2.7763357052000934,252.80316917161528,9.33525228590411,12.667368422222983,11.694416412649565,0.7750601441314422,2.341685709223867,12.099232713760527,0.08208891351218692,0.25449016870224106,8.900863432335,5.223431768958539,0.9238670581055886,0.47354103156719624,0.7503064851328323,8.552793977841768,0.30107521790347097,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.666666666666666,0.024451988349777614,0.01881471536387511,0.5267654758645763,0.04007561620724392,0.4866898596573333,0.0,0.0,0.0,0.014117756614058391,0.004696958749816695,0.017911163644042546,0.002328855239322976,0.008899242084602316,0.199099245712391,0.1543150634121177,0.6909287445844969,0.29845516593801397,0.024451988349777614,0.012198651308926011,185.49512103637184,0.008603602301058198,0.0025870197849769544,0.006016582516081242,2.7729578094565186,252.49559010345448,9.335252285850604,12.667368422225705,11.694416412645454,0.775066037342169,2.3417028842088032,12.099232713757942,0.08192851436472048,0.25416380010645634,8.901938387248306,5.223028580010877,0.9239213311360863,0.47299371329789885,0.7503571720869592,8.552793977841768,0.30069030325341334,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.75,0.024410523888891273,0.018814715363294408,0.52676547586105,0.04005073623716176,0.48671473962389017,0.0,0.0,0.0,0.014118598305974206,0.004696117057320198,0.01791208637092777,0.0023285797117887194,0.008890181383452135,0.19909924571201273,0.1543161056228236,0.690928705879258,0.2984551659375643,0.024410523888891273,0.01221002577914223,185.4057149068596,0.008603602301058808,0.002584142840611241,0.006019459460447567,2.7700317467701447,252.22915333252485,9.33525228581974,12.66736842221901,11.694416412643555,0.775071271972744,2.3417181398488003,12.099232713756436,0.08178958408110738,0.2538811148036291,8.902870389502958,5.222546477397025,0.9239685627238706,0.47251213806805564,0.7504019079405343,8.552793977841839,0.3003559149047628,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.833333333333333,0.02437510511408853,0.01881471536236891,0.526765475848929,0.04002937773617703,0.48673609811275226,0.0,0.0,0.0,0.01411933178486867,0.004695383577500247,0.017912881401831438,0.002328339126575977,0.00888231289793155,0.19909924571141543,0.15431701971766273,0.6909286719102031,0.29845516593674615,0.02437510511408853,0.01221975223868801,185.30649023292023,0.008603602301059492,0.002581679725018051,0.006021922576041441,2.767532105249237,252.00154494313057,9.33525228577055,12.667368422196,11.694416412640555,0.7750758631267628,2.341731520161293,12.099232713753693,0.0816709103948113,0.2536396461614024,8.903666668540174,5.222011158219868,0.9240091092308853,0.4720939289731143,0.7504408922979818,8.552793977841919,0.30006962603328724,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.916666666666666,0.024345310976090436,0.01881471536059013,0.5267654758336221,0.04001132005156522,0.4867541557820574,0.0,0.0,0.0,0.014119962331038058,0.004694753029552064,0.01791355641653969,0.0023281318315801188,0.008875574636531689,0.19909924571010065,0.15431781101985245,0.6909286424835283,0.29845516593518906,0.024345310976090436,0.012227934911804666,185.201495062553,0.008603602301059759,0.0025796033901201373,0.0060239989109396215,2.765429266067321,251.81006795119086,9.335252285676008,12.667368422166941,11.69441641263395,0.7750798375426675,2.341743103071944,12.099232713748476,0.08157108254369146,0.25343652366290526,8.904336071201605,5.221444394871466,0.9240433895402017,0.47173579118410347,0.750474405826737,8.552793977841949,0.29982829283059625,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.0,0.024320677060702414,0.018814715358682073,0.5267654758199308,0.0399963036961624,0.48676917212376947,0.0,0.0,0.0,0.014120496411548875,0.004694218947133175,0.017914120271161467,0.002327955817989675,0.00886989155048562,0.19909924570863893,0.15431848647726776,0.6909286173455517,0.2984551659335245,0.024320677060702414,0.012234692631609373,185.09408929042354,0.00860360230105978,0.002577882553780689,0.006025719747279092,2.76369052629562,251.65174454533346,9.335252285574596,12.667368422140951,11.694416412626609,0.7750832301147782,2.341752990275643,12.0992327137429,0.08148854446741058,0.2532685811489951,8.904888564588886,5.220864286548926,0.9240718962572375,0.47143373584934933,0.7505027922217784,8.552793977841953,0.2996282793619074,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.083333333333333,0.02430071959021483,0.01881471535737166,0.5267654758101734,0.03998405025566345,0.4867814255545117,0.0,0.0,0.0,0.014120941352173632,0.004693774005198011,0.017914582530345155,0.002327808781952855,0.008865180221721223,0.19909924570762505,0.1543190541521852,0.6909285962011472,0.298455165932371,0.02430071959021483,0.012240152598340756,184.98701991301255,0.008603602301059762,0.0025764845783848626,0.0060271177226748985,2.7622817959683816,251.52347061557523,9.335252285504946,12.667368422122427,11.694416412621518,0.7750860813345368,2.3417612997793538,12.099232713739035,0.08142167522649381,0.2531325204491478,8.905334734259881,5.220285659984447,0.9240951579179224,0.4711833292895298,0.7505264408180912,8.552793977841949,0.2994657921447043,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.166666666666666,0.02428495370996812,0.018814715356864978,0.5267654758045486,0.03997428031285063,0.4867911954916994,0.0,0.0,0.0,0.014121304972160862,0.004693410384704101,0.01791495302826581,0.0023276882338595047,0.00886135278484197,0.19909924570722917,0.15431952285853495,0.6909285787263513,0.2984551659318971,0.02428495370996812,0.012244445400216467,184.8824552463108,0.008603602301059736,0.002575376669824241,0.006028225631235494,2.76116889224151,251.4221335947643,9.335252285478017,12.66736842211175,11.694416412619528,0.7750884354703093,2.3417681605973875,12.099232713737447,0.08136885027317496,0.2530250360509488,8.90568538750891,5.219720246093818,0.924113704961786,0.47097990146360114,0.7505457671996287,8.552793977841947,0.29933701950716884,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.25,0.02427290893519626,0.018814715357273686,0.5267654758012272,0.039966722814524014,0.4867987529867048,0.0,0.0,0.0,0.014121595273756322,0.004693120083517355,0.017915241520620566,0.00232759160628629,0.008858320120375738,0.1990992457075454,0.15431990185063854,0.6909285645799801,0.29845516593216925,0.02427290893519626,0.012247700244807782,184.7819003134984,0.00860360230105973,0.0025745267687467327,0.0060290755323129976,2.760318633128738,251.34471205027197,9.33525228549974,12.667368422105444,11.694416412621116,0.7750903390026765,2.3417737081912624,12.099232713738358,0.0813284932072941,0.25294292040925387,8.905951174317273,5.2191762123844265,0.9241280519500034,0.4708187156789035,0.7505611966803939,8.552793977841946,0.29923823517849274,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.333333333333333,0.024264122710608807,0.01881471535899069,0.5267654758010121,0.03996111028171853,0.48680436551929496,0.0,0.0,0.0,0.014121820062679305,0.004692895296311364,0.017915457578462676,0.0023275163997210128,0.008855995145335941,0.19909924570888263,0.15432020011420605,0.6909285534311399,0.29845516593350646,0.024264122710608807,0.012250044097545022,184.68695253706397,0.008603602301059792,0.0025739033336254877,0.006029698967434303,2.759698385906212,251.2882345633345,9.335252285590999,12.667368422105035,11.694416412627833,0.7750918370622496,2.3417780740881895,12.09923271374284,0.08129905419702023,0.2528830200382348,8.906142526852564,5.218662243329703,0.9241387066588764,0.47069514347470937,0.7505731441178106,8.552793977841953,0.2991657730748938,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.416666666666666,0.02425816192789182,0.018814715362618813,0.5267654758059656,0.03995719086417754,0.486808284941789,0.0,0.0,0.0,0.01412198712988764,0.00469272823273116,0.01791561042944149,0.002327460099238905,0.008854291813167166,0.1990992457117029,0.15432042685158096,0.690928544940187,0.2984551659363969,0.02425816192789182,0.012251599267431407,184.59847825332704,0.008603602301059957,0.0025734765092103075,0.006030125791849649,2.759277588708282,251.24991828010693,9.335252285783833,12.66736842211444,11.694416412642,0.7750929758671111,2.3417813929846703,12.099232713752524,0.08127908207513292,0.25284238220768424,8.9062694709816,5.218183078553339,0.9241461471956929,0.47060461147123833,0.7505820235763591,8.552793977841972,0.29911616310917316,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.5,0.024254618206186924,0.018814715365796972,0.5267654758110771,0.03995472697292566,0.48681074883815234,0.0,0.0,0.0,0.014122103834593228,0.004692611531203736,0.017915708751809388,0.002327420326825307,0.008853128944882415,0.19909924571417478,0.15432059077730328,0.6909285387831363,0.2984551659389414,0.024254618206186924,0.012252480111127116,184.5171331620445,0.00860360230106011,0.0025732182536165097,0.006030384047443599,2.7590274195996622,251.22713877856125,9.335252285952752,12.667368422124143,11.694416412654414,0.7750937991942202,2.341783792462875,12.09923271376105,0.08126720852655299,0.25281822276894517,8.906341364618777,5.2177423218360195,0.9241508245934204,0.4705428050735439,0.7505882262915132,8.55279397784199,0.29908614596230765,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.583333333333333,0.024253090828890114,0.018814715367093792,0.526765475813773,0.039953484998162175,0.48681199081561183,0.0,0.0,0.0,0.014122177500675043,0.004692537866418722,0.01791576112320186,0.002327394712620239,0.008852425914666298,0.19909924571518683,0.1543207006054636,0.6909285346365762,0.29845516593999233,0.024253090828890114,0.012252799673408664,184.44344582940073,0.008603602301060177,0.0025731009617200014,0.006030501339340175,2.758919593767775,251.21732054513632,9.335252286021678,12.667368422129261,11.694416412659496,0.7750943508154756,2.3417854000902265,12.09923271376457,0.08126209091574733,0.25280780982424567,8.906367445715127,5.217342889821765,0.9241531823313989,0.47050543906440634,0.7505921415837193,8.552793977841999,0.2990725130801236,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.666666666666666,0.024253259362534224,0.018814715371924355,0.5267654758288973,0.039953274608956535,0.48681220121994223,0.0,0.0,0.0,0.014122214426744984,0.0046925009451793806,0.01791577467204901,0.0023273812076199836,0.008852114116047666,0.19909924571893636,0.1543207639883694,0.6909285322210724,0.2984551659439521,0.024253259362534224,0.012252651211418086,184.37729347004702,0.008603602301060432,0.002573102179641705,0.006030500121418727,2.7589314914877967,251.21840390883824,9.335252286278422,12.667368422157972,11.69441641267833,0.7750946691491757,2.3417863278317848,12.099232713777837,0.08126265560130672,0.2528089588056211,8.90635532906473,5.216984166176296,0.9241535817318206,0.4704888668821929,0.7505941040074621,8.552793977842027,0.2990726546396221,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.75,0.024254773374569407,0.01881471537959558,0.5267654758555423,0.03995389078429251,0.4868115850712508,0.0,0.0,0.0,0.01412222115304208,0.004692494226553514,0.017915756953922987,0.0023273776901221754,0.008852121871173419,0.1990992457248782,0.15432078877630045,0.6909285312454653,0.2984551659502649,0.024254773374569407,0.012252133319074215,184.3188588188918,0.008603602301060834,0.0025731977504531785,0.006030404550607655,2.7590383737555877,251.22813622470164,9.335252286686146,12.667368422208554,11.694416412708172,0.7750947936264205,2.341786690604288,12.09923271379899,0.08126772842863529,0.25281928062813724,8.906313060393215,5.216667186184605,0.9241524120019431,0.4704892788744219,0.7505944612033582,8.552793977842075,0.2990837628717334,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.833333333333333,0.02425735394185269,0.018814715387379766,0.5267654758874639,0.039955170002534554,0.48681030588493046,0.0,0.0,0.0,0.01412220307553779,0.004692512311841963,0.017915714027694957,0.002327382399080566,0.008852390568892378,0.19909924573087648,0.15432078156611947,0.6909285314629431,0.2984551659567169,0.02425735394185269,0.012251323134512593,184.26777880290493,0.008603602301061225,0.0025733685363916532,0.006030233764669572,2.759220549087825,251.24472445689855,9.335252287099875,12.667368422269154,11.6944164127383,0.7750947573890646,2.341786584995296,12.099232713820607,0.08127637484207789,0.25283687372547226,8.906246932207303,5.216390019238763,0.9241499835667489,0.47050355993321286,0.7505935000755023,8.55279397784212,0.29910361338694574,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
6.916666666666666,0.02426074538288592,0.018814715396177913,0.526765475924224,0.039956959102001935,0.4868085168222231,0.0,0.0,0.0,0.01412216529336796,0.004692550102809941,0.01791565160262191,0.002327393671531539,0.008852864878801445,0.19909924573766202,0.15432074858742253,0.6909285326432153,0.2984551659640217,0.02426074538288592,0.012250293558011598,184.2237688262972,0.008603602301061667,0.0025735966120610954,0.006030005689000572,2.7594599665432953,251.26652495148016,9.335252287567496,12.667368422338939,11.694416412772382,0.7750945917231614,2.341786102183884,12.099232713845083,0.08128773815833536,0.25285999498034795,8.906162890691633,5.216151153641437,0.9241465871849416,0.47052876923133513,0.7505914916064468,8.552793977842171,0.29913012270959094,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.0,0.024264710786991918,0.018814715406091625,0.5267654759634932,0.03995911599869352,0.4868063599648004,0.0,0.0,0.0,0.014122112583262713,0.004692602822828899,0.017915574980859716,0.0023274099468678718,0.008853493111408626,0.1990992457453385,0.15432069570664686,0.6909285345687153,0.29845516597224503,0.024264710786991918,0.012249111719200522,184.1864329811848,0.008603602301062172,0.0025738653920265872,0.006029736909035584,2.759739900440392,251.29201472788296,9.335252288094408,12.667368422413487,11.694416412810938,0.7750943260931965,2.3417853280404066,12.099232713872636,0.08130102458755371,0.2528870292465238,8.90606641171195,5.215948467369141,0.92414249258533,0.47056215947556335,0.7505886896748069,8.55279397784223,0.2991613631081979,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.083333333333333,0.024269084556704727,0.018814715415851887,0.5267654760041767,0.03996154148167493,0.48680393452250165,0.0,0.0,0.0,0.014122048424218705,0.0046926669916331635,0.01791548788944404,0.002327430080804642,0.008854238052477831,0.19909924575287719,0.1543206272807095,0.6909285370764371,0.2984551659803545,0.024269084556704727,0.012247823987253154,184.15523022715132,0.008603602301062661,0.0025741634069984497,0.006029438894064211,2.7600486596933065,251.32012923777512,9.335252288613164,12.66736842249072,11.6944164128488,0.7750939823863165,2.3417843263520637,12.099232713899807,0.08131567928129686,0.2529168475584921,8.905961277587096,5.215779044481508,0.9241378881076137,0.4706017527651737,0.7505852792394889,8.552793977842287,0.29919600150282466,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.166666666666666,0.02427367079986185,0.018814715425199198,0.526765476044628,0.03996411820855509,0.4868013578360734,0.0,0.0,0.0,0.014121976817830693,0.004692738607368499,0.017915394718106104,0.002327452762896332,0.008855056566636686,0.19909924576008395,0.15432054826218283,0.6909285399822771,0.29845516598813165,0.02427367079986185,0.012246485429786576,184.12971297439006,0.008603602301063133,0.0025744769981274453,0.0060291253029356884,2.7603724149883515,251.34960923346517,9.335252289109974,12.667368422567511,11.694416412884998,0.7750935854781702,2.3417831696156512,12.099232713925865,0.08133104588589067,0.2529481144152209,8.905851982203819,5.215640471057461,0.9241329965117745,0.4706452564664785,0.7505814729951558,8.552793977842342,0.29923245032017826,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.25,0.024278350717269727,0.018814715434148133,0.5267654760835564,0.039966774010310825,0.48679870207324616,0.0,0.0,0.0,0.014121900357048528,0.004692815077099589,0.017915298198359852,0.0023274771377359573,0.00885592105790876,0.19909924576699248,0.15432046194346083,0.6909285431637016,0.2984551659955862,0.024278350717269727,0.012245128813402558,184.10930469649233,0.008603602301063612,0.002574797850105661,0.00602880445095795,2.7607027796464307,251.37969105404196,9.335252289585608,12.667368422641411,11.694416412919697,0.7750931519050723,2.3417819060240763,12.099232713950842,0.08134672635429864,0.25298001989936086,8.905741200091057,5.215529628496302,0.9241279548017102,0.4706912038560804,0.750577408756218,8.552793977842397,0.29926974306882526,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.333333333333333,0.02428300822700575,0.018814715441495537,0.5267654761161357,0.03996943823967374,0.48679603787646253,0.0,0.0,0.0,0.01412182155046286,0.004692893891032653,0.017915200983110273,0.0023275023784816128,0.008856804798271391,0.19909924577266386,0.1543203714912254,0.6909285465019505,0.29845516600171423,0.02428300822700575,0.012243786095302685,184.09348806626204,0.008603602301064016,0.0025751178540590882,0.0060284844470049285,2.7610315591375105,251.40962853499857,9.335252289976122,12.667368422703259,11.694416412948183,0.7750926975757205,2.3417805819411384,12.099232713971375,0.08136233174421338,0.25301177261920754,8.905631540834515,5.215443715892971,0.9241228970919478,0.4707381743726965,0.7505732199019828,8.552793977842445,0.299306937251228,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.416666666666666,0.0242875547170187,0.018814715445945304,0.526765476136825,0.03997205632992436,0.4867934198069016,0.0,0.0,0.0,0.014121742391598746,0.004692973054346546,0.017915105129108787,0.0023275278252649486,0.008857686709666501,0.19909924577609045,0.15432027945670673,0.6909285499009696,0.2984551660054314,0.0242875547170187,0.01224248126150336,184.08172049486151,0.008603602301064266,0.002575430804365589,0.0060281714966986776,2.761352498368433,251.43885210999233,9.335252290212626,12.667368422742536,11.694416412965392,0.7750922353078991,2.341779234722578,12.09923271398383,0.08137756515354372,0.25304276845983814,8.905524964051574,5.21537979213531,0.9241179269699504,0.470785047752364,0.7505690124397856,8.552793977842473,0.2993433115855446,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.5,0.024291888294468385,0.018814715447446288,0.5267654761452082,0.03997456591778557,0.4867909102274235,0.0,0.0,0.0,0.014121665134204866,0.004693050313241434,0.017915012992146054,0.0023275527339789723,0.008858542872142295,0.19909924577723304,0.15432018870539152,0.6909285532540309,0.2984551660066927,0.024291888294468385,0.012241242440368082,184.07347704889543,0.00860360230106435,0.0025757295559219497,0.006027872745142402,2.7616584050069095,251.46670687104756,9.335252290292404,12.66736842275845,11.694416412971131,0.7750917794940135,2.3417779063131627,12.099232713988055,0.08139208518147631,0.2530723127635453,8.90542376856747,5.215335009684742,0.9241131628247305,0.47083055265364965,0.7505649061581525,8.552793977842484,0.2993780355936846,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.583333333333333,0.024295992423046867,0.018814715452332736,0.5267654761674745,0.03997695433077811,0.4867885218366975,0.0,0.0,0.0,0.014121590456829113,0.0046931249955035935,0.017914925121115855,0.0023275768740776324,0.008859366639930536,0.19909924578100077,0.15432010020284828,0.6909285565297189,0.2984551660107713,0.024295992423046867,0.012240075048301841,184.06829714689275,0.008603602301064609,0.0025760127679372623,0.006027589533127348,2.7619481122016705,251.4930865688738,9.335252290552118,12.66736842280072,11.694416412990055,0.7750913349646371,2.3417766107909594,12.099232714001722,0.08140583642023479,0.25310029279058904,8.905328398531305,5.215306868884833,0.9241086287172185,0.4708743356962175,0.7505609368691384,8.552793977842514,0.2994109534349939,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.666666666666666,0.024299803069839473,0.018814715462227866,0.5267654762102185,0.03997918127965406,0.48678629493056497,0.0,0.0,0.0,0.014121519906711153,0.004693195555516716,0.01791484306110043,0.0023275997314850423,0.008860141834789958,0.19909924578864993,0.1543200159622109,0.6909285596541715,0.2984551660190148,0.024299803069839473,0.012238996825017952,184.06567008840196,0.008603602301065114,0.00257627588862814,0.006027326412436975,2.7622171004154445,251.51757967062102,9.335252291078042,12.667368422881864,11.694416413028474,0.775090911826087,2.3417753776094967,12.099232714029341,0.08141860432159957,0.25312627199375415,8.905240305053729,5.215292596588742,0.9241044011325851,0.4709155369677231,0.750557186743605,8.552793977842573,0.2994415360539388,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.75,0.02430329032808977,0.018814715473663337,0.5267654762609595,0.039981228374137666,0.4867842478868226,0.0,0.0,0.0,0.014121454206537714,0.004693261267125633,0.017914767488138146,0.002327621062313705,0.008860861033165615,0.1990992457974813,0.15431993696166332,0.6909285625880435,0.2984551660285538,0.02430329032808977,0.012238013884520093,184.0651755202911,0.008603602301065695,0.002576516949405098,0.006027085351660596,2.7624632591164455,251.5399939988363,9.335252291685837,12.667368422978189,11.694416413072831,0.7750905150019184,2.3417742211178263,12.099232714061303,0.08143028868116367,0.25315004648435346,8.905159989650018,5.21528990967393,0.9241005149807309,0.47095376199384814,0.7505536943306315,8.55279397784264,0.29946955464061314,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.833333333333333,0.024306439120736795,0.01881471548126871,0.5267654763000809,0.039983086604840595,0.4867823896952411,0.0,0.0,0.0,0.014121393732773737,0.004693321748494957,0.017914698709074,0.0023276407359905642,0.008861520502201879,0.1990992458033174,0.15431986374701492,0.6909285653065834,0.2984551660349419,0.024306439120736795,0.012237127405844121,184.06642507828647,0.008603602301066078,0.0025767350895102227,0.006026867211555854,2.7626855245795605,251.56023269452706,9.335252292090061,12.667368423052457,11.694416413102143,0.7750901472497875,2.341773149352773,12.099232714082707,0.08144083898313591,0.2531715134765051,8.905087550544081,5.215296698322301,0.924096987362052,0.4709888125081724,0.7505504798535229,8.552793977842684,0.2994949091488036,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
7.916666666666666,0.024309247194356363,0.01881471548439619,0.5267654763256564,0.03998475319972658,0.4867807231259312,0.0,0.0,0.0,0.014121338730480286,0.004693376753915901,0.01791463684249774,0.002327658664216049,0.00886211808900134,0.1990992458056517,0.15431979672303434,0.6909285677938711,0.29845516603764827,0.024309247194356363,0.01223633663098788,184.06901729959847,0.008603602301066235,0.002576930160997744,0.00602667214006849,2.762883738237445,251.57828131911967,9.335252292256287,12.66736842310101,11.694416413113867,0.7750898106046656,2.3417721682449923,12.099232714091775,0.08145024767736773,0.2531906576077122,8.905022927501319,5.215310781298367,0.9240938235386446,0.47102057410068493,0.7505475563630866,8.552793977842702,0.29951758238271753,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
8.0,0.024311719867442558,0.01881471548774706,0.5267654763440879,0.03998622576302787,0.4867792505810616,0.0,0.0,0.0,0.014121289524142787,0.004693425963604262,0.01791458207262909,0.0023276747341793545,0.00886265085371311,0.1990992458082224,0.15431973637201216,0.6909285700354737,0.2984551660404776,0.024311719867442558,0.012235643381348145,184.07268044977323,0.008603602301066401,0.0025771019797738008,0.006026500321292601,2.7630582759479108,251.59417409687816,9.335252292434385,12.667368423135999,11.69441641312678,0.7750895074743626,2.341771284811728,12.099232714101255,0.08145853258289827,0.25320751513486817,8.90496627089735,5.215330682060477,0.9240910280595023,0.4710488904009653,0.7505449409181429,8.552793977842722,0.29953755294504647,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
